0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999999999999956e+00,1.500000000000000000e+00,1.800000000000000044e+00,2.099999999998896971e+00,2.399999999996996536e+00
0.000000000000000000e+00,3.000000000000214162e-01,5.999999999999774403e-01,8.999999999999660494e-01,1.199999999999976419e+00,1.499999999999881428e+00,1.799999999999742917e+00,1.949999999999764810e+00,1.949999999999704636e+00
0.000000000000000000e+00,3.000000000000214162e-01,5.999999999999774403e-01,8.999999999999660494e-01,1.199999999999976419e+00,1.499999999999881428e+00,1.799999999999742917e+00,1.949999999999764810e+00,1.949999999999704636e+00
0.000000000000000000e+00,3.000000000000214162e-01,5.999999999999774403e-01,8.999999999999660494e-01,1.199999999999976419e+00,1.499999999999881428e+00,1.799999999999742917e+00,1.949999999999764810e+00,1.949999999999704636e+00
0.000000000000000000e+00,3.000000000000214162e-01,5.999999999999774403e-01,8.999999999999660494e-01,1.199999999999976419e+00,1.499999999999881428e+00,1.799999999999742917e+00,1.949999999999764810e+00,1.949999999999704636e+00
0.000000000000000000e+00,3.000000000000214162e-01,5.999999999999774403e-01,8.999999999999660494e-01,1.199999999999976419e+00,1.499999999999881428e+00,1.799999999999742917e+00,1.949999999999764810e+00,1.949999999999704636e+00
0.000000000000000000e+00,3.000000001295508034e-01,5.999999999678569118e-01,9.000000000596111160e-01,1.200000000319623839e+00,1.500000000090128571e+00,1.799999999604778633e+00,2.099999999396784833e+00,2.185889442367940472e+00
0.000000000000000000e+00,3.000000001295508034e-01,5.999999999678569118e-01,9.000000000596111160e-01,1.200000000319623839e+00,1.500000000090128571e+00,1.799999999604778633e+00,2.099999999396784833e+00,2.185889442367940472e+00
0.000000000000000000e+00,3.000000001295508034e-01,5.999999999678569118e-01,9.000000000596111160e-01,1.200000000319623839e+00,1.500000000090128571e+00,1.799999999604778633e+00,2.099999999396784833e+00,2.185889442367940472e+00
0.000000000000000000e+00,3.000000001295508034e-01,5.999999999678569118e-01,9.000000000596111160e-01,1.200000000319623839e+00,1.500000000090128571e+00,1.799999999604778633e+00,2.099999999396784833e+00,2.185889442367940472e+00
0.000000000000000000e+00,3.000000001295508034e-01,5.999999999678569118e-01,9.000000000596111160e-01,1.200000000319623839e+00,1.500000000090128571e+00,1.799999999604778633e+00,2.099999999396784833e+00,2.185889442367940472e+00
0.000000000000000000e+00,3.000000000000065392e-01,5.999999999999905409e-01,8.999999999999819256e-01,1.199999999999975531e+00,1.499999999999968026e+00,1.799999999999956524e+00,2.099999999999926814e+00,2.197323588408822470e+00
0.000000000000000000e+00,3.000000000000065392e-01,5.999999999999905409e-01,8.999999999999819256e-01,1.199999999999975531e+00,1.499999999999968026e+00,1.799999999999956524e+00,2.099999999999926814e+00,2.197323588408822470e+00
0.000000000000000000e+00,3.000000000000065392e-01,5.999999999999905409e-01,8.999999999999819256e-01,1.199999999999975531e+00,1.499999999999968026e+00,1.799999999999956524e+00,2.099999999999926814e+00,2.197323588408822470e+00
0.000000000000000000e+00,3.000000000000065392e-01,5.999999999999905409e-01,8.999999999999819256e-01,1.199999999999975531e+00,1.499999999999968026e+00,1.799999999999956524e+00,2.099999999999926814e+00,2.197323588408822470e+00
0.000000000000000000e+00,3.000000000000065392e-01,5.999999999999905409e-01,8.999999999999819256e-01,1.199999999999975531e+00,1.499999999999968026e+00,1.799999999999956524e+00,2.099999999999926814e+00,2.197323588408822470e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999999999999956e+00,1.500000000000000000e+00,1.800000000000000044e+00,2.100000000000000089e+00,2.399999999999999911e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999999999999956e+00,1.500000000000000000e+00,1.800000000000000044e+00,2.100000000000000089e+00,2.399999999999999911e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999999999999956e+00,1.500000000000000000e+00,1.800000000000000044e+00,2.100000000000000089e+00,2.399999999999999911e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999999999999956e+00,1.500000000000000000e+00,1.800000000000000044e+00,2.100000000000000089e+00,2.399999999999999911e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999999999999956e+00,1.500000000000000000e+00,1.800000000000000044e+00,2.100000000000000089e+00,2.399999999999999911e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999999999940670e+00,1.499999999999915623e+00,1.799999999999897682e+00,2.099999999999865530e+00,2.399999999999784528e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999999999940670e+00,1.499999999999915623e+00,1.799999999999897682e+00,2.099999999999865530e+00,2.399999999999784528e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999999999940670e+00,1.499999999999915623e+00,1.799999999999897682e+00,2.099999999999865530e+00,2.399999999999784528e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999999999940670e+00,1.499999999999915623e+00,1.799999999999897682e+00,2.099999999999865530e+00,2.399999999999784528e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999999999940670e+00,1.499999999999915623e+00,1.799999999999897682e+00,2.099999999999865530e+00,2.399999999999784528e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000000000000222e-01,1.199999999999999956e+00,1.500000000000000000e+00,1.799999999999999378e+00,1.949999999999999512e+00,1.949999999999999289e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000000000000222e-01,1.199999999999999956e+00,1.500000000000000000e+00,1.799999999999999378e+00,1.949999999999999512e+00,1.949999999999999289e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000000000000222e-01,1.199999999999999956e+00,1.500000000000000000e+00,1.799999999999999378e+00,1.949999999999999512e+00,1.949999999999999289e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000000000000222e-01,1.199999999999999956e+00,1.500000000000000000e+00,1.799999999999999378e+00,1.949999999999999512e+00,1.949999999999999289e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000000000000222e-01,1.199999999999999956e+00,1.500000000000000000e+00,1.799999999999999378e+00,1.949999999999999512e+00,1.949999999999999289e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999998826045466e+00,1.500000000418785229e+00,1.799999979283502860e+00,2.099999954333588104e+00,2.200310663141604728e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999998826045466e+00,1.500000000418785229e+00,1.799999979283502860e+00,2.099999954333588104e+00,2.200310663141604728e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999998826045466e+00,1.500000000418785229e+00,1.799999979283502860e+00,2.099999954333588104e+00,2.200310663141604728e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999998826045466e+00,1.500000000418785229e+00,1.799999979283502860e+00,2.099999954333588104e+00,2.200310663141604728e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999998826045466e+00,1.500000000418785229e+00,1.799999979283502860e+00,2.099999954333588104e+00,2.200310663141604728e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000000001220357e-01,1.200000000000343681e+00,1.500000000000350830e+00,1.799999999999297717e+00,2.099999999998398703e+00,2.197736311291122124e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000000001220357e-01,1.200000000000343681e+00,1.500000000000350830e+00,1.799999999999297717e+00,2.099999999998398703e+00,2.197736311291122124e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000000001220357e-01,1.200000000000343681e+00,1.500000000000350830e+00,1.799999999999297717e+00,2.099999999998398703e+00,2.197736311291122124e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000000001220357e-01,1.200000000000343681e+00,1.500000000000350830e+00,1.799999999999297717e+00,2.099999999998398703e+00,2.197736311291122124e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000000001220357e-01,1.200000000000343681e+00,1.500000000000350830e+00,1.799999999999297717e+00,2.099999999998398703e+00,2.197736311291122124e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999999999999956e+00,1.500000000000000000e+00,1.800000000000000044e+00,2.100000000000000089e+00,2.399999958644253972e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999999999999956e+00,1.500000000000000000e+00,1.800000000000000044e+00,2.100000000000000089e+00,2.399999958644253972e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999999999999956e+00,1.500000000000000000e+00,1.800000000000000044e+00,2.100000000000000089e+00,2.399999958644253972e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999999999999956e+00,1.500000000000000000e+00,1.800000000000000044e+00,2.100000000000000089e+00,2.399999958644253972e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999999999999956e+00,1.500000000000000000e+00,1.800000000000000044e+00,2.100000000000000089e+00,2.399999958644253972e+00
0.000000000000000000e+00,2.999999940529700648e-01,5.999999940529701092e-01,8.999999940529701536e-01,1.199999994052970198e+00,1.499999994052970242e+00,1.799999994052970287e+00,2.099999994052970109e+00,2.399999994052969932e+00
0.000000000000000000e+00,2.999999940529700648e-01,5.999999940529701092e-01,8.999999940529701536e-01,1.199999994052970198e+00,1.499999994052970242e+00,1.799999994052970287e+00,2.099999994052970109e+00,2.399999994052969932e+00
0.000000000000000000e+00,2.999999940529700648e-01,5.999999940529701092e-01,8.999999940529701536e-01,1.199999994052970198e+00,1.499999994052970242e+00,1.799999994052970287e+00,2.099999994052970109e+00,2.399999994052969932e+00
0.000000000000000000e+00,2.999999940529700648e-01,5.999999940529701092e-01,8.999999940529701536e-01,1.199999994052970198e+00,1.499999994052970242e+00,1.799999994052970287e+00,2.099999994052970109e+00,2.399999994052969932e+00
0.000000000000000000e+00,2.999999940529700648e-01,5.999999940529701092e-01,8.999999940529701536e-01,1.199999994052970198e+00,1.499999994052970242e+00,1.799999994052970287e+00,2.099999994052970109e+00,2.399999994052969932e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999999999999956e+00,1.500000000000000000e+00,1.800000000000000044e+00,2.100000000000000089e+00,2.399999999999999911e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999999999999956e+00,1.500000000000000000e+00,1.800000000000000044e+00,2.100000000000000089e+00,2.399999999999999911e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999999999999956e+00,1.500000000000000000e+00,1.800000000000000044e+00,2.100000000000000089e+00,2.399999999999999911e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999999999999956e+00,1.500000000000000000e+00,1.800000000000000044e+00,2.100000000000000089e+00,2.399999999999999911e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999999999999956e+00,1.500000000000000000e+00,1.800000000000000044e+00,2.100000000000000089e+00,2.399999999999999911e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999999999999956e+00,1.500000000000000000e+00,1.800000000000000044e+00,2.100000000000000089e+00,2.399999999999999911e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999999999999956e+00,1.500000000000000000e+00,1.800000000000000044e+00,2.100000000000000089e+00,2.399999999999999911e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999999999999956e+00,1.500000000000000000e+00,1.800000000000000044e+00,2.100000000000000089e+00,2.399999999999999911e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999999999999956e+00,1.500000000000000000e+00,1.800000000000000044e+00,2.100000000000000089e+00,2.399999999999999911e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999999999999956e+00,1.500000000000000000e+00,1.800000000000000044e+00,2.100000000000000089e+00,2.399999999999999911e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999999999999956e+00,1.500000000000000000e+00,1.800000000000000044e+00,2.100000000000000089e+00,2.399999999999999911e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999999999999956e+00,1.500000000000000000e+00,1.800000000000000044e+00,2.100000000000000089e+00,2.399999999999999911e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999999999999956e+00,1.500000000000000000e+00,1.800000000000000044e+00,2.100000000000000089e+00,2.399999999999999911e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999999999999956e+00,1.500000000000000000e+00,1.800000000000000044e+00,2.100000000000000089e+00,2.399999999999999911e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999999999999956e+00,1.500000000000000000e+00,1.800000000000000044e+00,2.100000000000000089e+00,2.399999999999999911e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999999999999956e+00,1.500000000000000000e+00,1.800000000000000044e+00,2.100000000000000089e+00,2.399999999999999911e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999999999999956e+00,1.500000000000000000e+00,1.800000000000000044e+00,2.100000000000000089e+00,2.399999999999999911e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999999999999956e+00,1.500000000000000000e+00,1.800000000000000044e+00,2.100000000000000089e+00,2.399999999999999911e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999999999999956e+00,1.500000000000000000e+00,1.800000000000000044e+00,2.100000000000000089e+00,2.399999999999999911e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999999999999956e+00,1.500000000000000000e+00,1.800000000000000044e+00,2.100000000000000089e+00,2.399999999999999911e+00
